ID,Book_length_min,Book_length_char,Avg_rating,Rating_count,Review_score,Price,Discount,Total_minutes_listened,Completion,Support_requests,Support_request,Target
-1.7200281009885987,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.6851500019539865,0.05694634445133401,-0.08950726528423983,0.4293874598351302,0.5793661575644232,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.47539049692322344,1.026713584099383,0
-1.676791640942733,0.05694634445133401,-0.08950726528423983,0.54702198471431,0.7560988820475312,-0.43755589442321635,-0.02451167098337532,0.8478066931122761,0.9763157922062695,-0.1435224141974565,2.5175600910915215,1.026713584099383,0
-1.6761725030900476,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.27208097726813446,-0.15988338599920285,-0.1435224141974565,0.10279313939780681,1.026713584099383,0
-1.6713225899106785,-0.7996176434630616,-0.7492119974563974,0.1799211398327318,0.2045708970226595,-0.43755589442321635,-0.02451167098337532,-0.43799026176893596,-0.4568101045702329,-0.1435224141974565,-0.44137969478669226,1.026713584099383,0
-1.657185608941028,-2.5127456192918527,-2.0686214618007126,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.6557409539514285,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,2.285422303173848,1.9873890352525905,-0.27208097726813446,-0.3234960676607908,-0.1435224141974565,-0.634107573560369,-0.4479418712607965,0
-1.6545026782460577,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.4980643650142442,0.816048519047929,0
-1.6495495754245744,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,1.0210847970841488,1.026713584099383,1
-1.6343806980337814,1.1276513293443284,0.7351236499309571,0.10285024422223478,0.08878049132683012,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.05592393723933875,1.026713584099383,0
-1.6112662182001922,0.05694634445133401,-0.08950726528423983,0.09473751836849824,0.07659202756937439,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.690792243787921,-0.9746045338894321,0
-1.6108534596317352,1.1276513293443284,0.7351236499309571,0.1799211398327318,0.2045708970226595,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.6681183756969001,-0.7639394688379779,0
-1.6035269950416242,-0.7996176434630616,-0.7492119974563974,0.54702198471431,0.7560988820475312,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.6681183756969001,-0.7639394688379779,0
-1.5957877718830564,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,0.8063293719870757,0.9308678250780505,-0.1435224141974565,-0.2713256841040363,1.026713584099383,0
-1.5681329477964407,1.1276513293443284,0.7351236499309571,0.10285024422223478,0.08878049132683012,2.285422303173848,1.9873890352525905,0.9307613353626767,1.597438009625261,-0.1435224141974565,1.4405513567680335,1.026713584099383,0
-1.562560707122272,1.1276513293443284,0.7351236499309571,0.1799211398327318,0.2045708970226595,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,2.7216249039107083,1.026713584099383,1
-1.5407876926361677,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,2.285422303173848,1.9873890352525905,1.3455345466146806,2.2034109046681793,-0.1435224141974565,-0.6794553097424105,-0.869272001363705,0
-1.530055969856287,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.6567814416513897,-0.6586069363122508,0
-1.46803899494563,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.18912633501773365,-0.25683904920606976,-0.1435224141974565,2.0414088611800847,1.026713584099383,0
-1.450187186859867,-1.0137586404416605,-0.9141381804994368,0.1799211398327318,0.2045708970226595,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,1
-1.4242865866891934,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,0.2048255458074004,1.026713584099383,0
-1.422325983489023,0.05694634445133401,-0.08950726528423983,0.54702198471431,0.7560988820475312,-0.43755589442321635,-0.02451167098337532,2.092126326868288,2.339754806052836,1.8286193282445455,1.6219423014962,1.026713584099383,0
-1.4200558113625097,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.404164606476917,1.1276513293443284,0.7351236499309571,0.3543447456880671,0.4666228678079574,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.5547490352417962,0.2893858564192933,0
-1.4031327100557747,-0.7996176434630616,-0.7492119974563974,-0.16689789041450492,-0.3164859286085728,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.3970445211710345,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.3135582983933348,-0.35682457688815133,-0.1435224141974565,1.6446161695872208,1.026713584099383,0
-1.3947743490445215,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.23060365614293402,-0.2053313531274217,-0.1435224141974565,-0.5887598373783274,-0.026611741157888034,0
-1.3477198722404289,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.3338924601971212,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.3104684114371892,-0.7996176434630616,-0.7492119974563974,0.54702198471431,0.7560988820475312,-0.43755589442321635,-1.7041718936207417,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,0.4315642267176083,1.026713584099383,1
-1.3098492735845038,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.2599887500585259,1.026713584099383,1
-1.300355826509994,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.2808529841504028,-1.0137586404416605,-0.9141381804994368,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.2736297092024063,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.2543332461270438,-0.7996176434630616,-0.7492119974563974,0.3543447456880671,0.4666228678079574,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.241021782294307,0.05694634445133401,-0.08950726528423983,-0.16689789041450492,-0.3164859286085728,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.2341080762726533,-0.7996176434630616,-0.7492119974563974,-0.16689789041450492,-0.3164859286085728,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.2150179924815192,1.1276513293443284,0.7351236499309571,0.09473751836849824,0.07659202756937439,2.285422303173848,1.9873890352525905,0.8063293719870757,1.4156461411123855,-0.1435224141974565,-0.47539049692322344,1.026713584099383,0
-1.2095489414494647,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,0.47691196289964993,1.026713584099383,0
-1.203151183638382,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.183648341278791,-1.8703226283560561,-1.5738429126715945,0.09473751836849824,0.07659202756937439,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.1508340350864634,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.1445394669174949,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,2.3248322123178444,1.026713584099383,1
-1.135458778411442,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,0.5574654452358733,1.0520624040866344,-0.1435224141974565,0.2955210181714836,1.026713584099383,0
-1.1348396405587566,0.05694634445133401,-0.08950726528423983,0.2732174871507017,0.34473823023340006,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,1.5992684334051792,1.026713584099383,1
-1.1262749002632748,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,2.285422303173848,1.9873890352525905,2.1750809691186888,1.64288597675348,-0.1435224141974565,1.168464939675784,1.026713584099383,0
-1.1158527464097368,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.3053364862405675,1.026713584099383,1
-1.1155431774833942,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,0.05973759173346871,0.11280441677011055,-0.1435224141974565,-0.6794553097424105,-0.869272001363705,0
-1.103366799713914,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.31667342028607787,1.026713584099383,1
-1.0973818004712883,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,2.285422303173848,-1.7041718936207417,1.2625799043642798,1.4307954634884585,-0.1435224141974565,-0.44137969478669226,1.026713584099383,0
-1.096040335123803,0.05694634445133401,-0.08950726528423983,0.3543447456880671,0.4666228678079574,2.285422303173848,1.9873890352525905,-0.5209449040193367,-0.5234671230249539,4.019887930957881,1.6786269717237519,1.026713584099383,1
-1.0956275765553463,0.05694634445133401,-0.08950726528423983,0.3543447456880671,0.4666228678079574,-0.43755589442321635,-0.02451167098337532,-0.3965129406437356,-0.3871232216402973,-0.1435224141974565,-0.2033040798309739,1.026713584099383,0
-1.0657025803422173,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.45271662883220265,1.026713584099383,0
-1.0613686153734192,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,1.8373440483608974,1.026713584099383,0
-1.026490516338807,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.43799026176893596,-0.4022725440163702,-0.1435224141974565,-0.634107573560369,-0.4479418712607965,0
-1.0207118963804096,-0.7996176434630616,-0.7492119974563974,0.54702198471431,0.7560988820475312,-0.43755589442321635,-0.02451167098337532,-0.0646943716421325,-0.1568535215239882,-0.1435224141974565,2.5288970251370317,1.026713584099383,0
-1.0147268971377839,0.05694634445133401,-0.08950726528423983,0.13327296617374668,0.13448723041728894,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.00172500223139,1.1276513293443284,0.7351236499309571,0.1799211398327318,0.2045708970226595,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-0.9955336237045356,-0.22857498485346453,4.198573493834784,-0.2622224191959093,3.0810483437822107,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,0.907715456629045,1.026713584099383,1
-0.9480663883319862,-0.906688141952361,0.9000498329739965,-0.08982699480400788,1.828683692703635,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,0.04610846917025482,1.026713584099383,1
-0.947963198689872,-0.7996176434630616,-0.7492119974563974,0.54702198471431,0.7560988820475312,2.285422303173848,1.9873890352525905,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,0.9984109289931281,1.026713584099383,1
-0.9331038902254217,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-0.9142201857185163,-0.7996176434630616,-0.7492119974563974,0.4293874598351302,0.5793661575644232,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-0.9082351864758905,-1.8703226283560561,-1.5738429126715945,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.3135582983933348,-0.43257118876851613,-0.1435224141974565,-0.47539049692322344,1.026713584099383,0
-0.9027661354438359,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.2939995521950571,1.026713584099383,1
-0.9014246700963507,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-0.8957492397800677,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,2.285422303173848,1.9873890352525905,0.39155616073507177,0.8096732460694667,-0.1435224141974565,0.7830091821284305,1.026713584099383,0
-0.8746985527887632,-0.7996176434630616,-0.7492119974563974,0.2732174871507017,0.34473823023340006,-0.43755589442321635,-0.02451167098337532,1.5529211522406825,1.1429583383430721,-0.1435224141974565,-0.44137969478669226,1.026713584099383,0
